-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.061616997868382402e-17,1.000000000000000000e+00,5.302876193624534574e-17,1.000000000000000000e+00,4.999999999999999445e-01,6.123233995736766036e-17,-8.660254037844387076e-01,0.000000000000000000e+00,-8.660254037844387076e-01,0.000000000000000000e+00,-4.999999999999999445e-01,1.500000000000000118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
