-3.968666048665094870e-01,-1.698322602822947835e-01,-3.604642841117460753e-03,3.818734113455333201e-01,6.705330801240859673e-01,-4.579555851721092696e-02,-2.086013269605984988e+00,-1.553413668547881481e-02,2.961788692443194204e+00,-4.331790201656462003e+00,7.722780157723037053e-01,-2.142279524985577055e+00,0.000000000000000000e+00
-3.988704269523256074e-01,-1.696152135375940395e-01,-5.643401378323462114e-03,3.843220872376768016e-01,6.699589477331013843e-01,-4.939260798787092899e-02,-2.087686987313891684e+00,-1.509020248842476118e-02,3.036670878833120479e+00,-4.364987386656900448e+00,8.146771915079474846e-01,-2.142993699331732671e+00,0.000000000000000000e+00
-4.008811429460192866e-01,-1.693425456503914461e-01,-7.714490570757572344e-03,3.867670450373615898e-01,6.696795830137460825e-01,-5.347102787911427180e-02,-2.089062853176578471e+00,-1.465644575084048065e-02,3.113157514636379464e+00,-4.396950221108274270e+00,8.585690627818562959e-01,-2.142361769253757320e+00,0.000000000000000000e+00
-4.028991415395843378e-01,-1.690159762636778695e-01,-9.817853362641093887e-03,3.892088891878003332e-01,6.697252658480771226e-01,-5.810255913769439562e-02,-2.090103000860240368e+00,-1.423266242714425409e-02,3.191226169988596428e+00,-4.427722118103573301e+00,9.039248988278610897e-01,-2.140420846942843180e+00,0.000000000000000000e+00
-4.049249295821953920e-01,-1.686375415617610840e-01,-1.195340408564611254e-02,3.916483396261769001e-01,6.701298959140239431e-01,-6.336881944872202466e-02,-2.090763202628708850e+00,-1.381865092917837490e-02,3.270851317386777257e+00,-4.457355957243227529e+00,9.507109558510842273e-01,-2.137215595707540050e+00,0.000000000000000000e+00
-4.069591663222777433e-01,-1.682096796999485722e-01,-1.412102268340025349e-02,3.940862659854850736e-01,6.709308904543875851e-01,-6.936161321775090316e-02,-2.090992459957289995e+00,-1.341421217368246772e-02,3.352003577650317645e+00,-4.485916684483242989e+00,9.988871679069737386e-01,-2.132800274739903745e+00,0.000000000000000000e+00
-4.090027044533232625e-01,-1.677353321264500596e-01,-1.632054787271976920e-02,3.965237286030939834e-01,6.721687204726772835e-01,-7.618256844247758841e-02,-2.090732905606406344e+00,-1.301914962595318234e-02,3.434648841438056266e+00,-4.513484403182848936e+00,1.048405603044080481e+00,-2.127241164788877370e+00,0.000000000000000000e+00
-4.110566370811723491e-01,-1.672180578768872605e-01,-1.855176945182499329e-02,3.989620254538412958e-01,6.738859103590761901e-01,-8.394170865564327955e-02,-2.089920233978866282e+00,-1.263326933970060004e-02,3.518747302604606553e+00,-4.540157872509295700e+00,1.099208735296024919e+00,-2.120619305200718507e+00,0.000000000000000000e+00
-4.131223476731994415e-01,-1.666621525481530308e-01,-2.081442033661940957e-02,4.014027420681440250e-01,6.761253005967147178e-01,-9.275448102379715842e-02,-2.088484938328357909e+00,-1.225637999312811054e-02,3.604252490766646222e+00,-4.566058167372275989e+00,1.151227667545204225e+00,-2.113033344150838211e+00,0.000000000000000000e+00
-4.152015568622141051e-01,-1.660727555325012261e-01,-2.310816946451359905e-02,4.038477983079722944e-01,6.789273880129024219e-01,-1.027367436496314929e-01,-2.086354666238115829e+00,-1.188829292127755073e-02,3.691110464983961670e+00,-4.591332007697859652e+00,1.204380566487966986e+00,-2.104602109201868299e+00,0.000000000000000000e+00
-4.172963557976377968e-01,-1.654559187209703186e-01,-2.543261741455737218e-02,4.062994816932565811e-01,6.823266524033215763e-01,-1.139973534519464898e-01,-2.083457960825671584e+00,-1.152882214469426632e-02,3.779259421641501415e+00,-4.616153948334295265e+00,1.258571729876533318e+00,-2.095466256569330277e+00,0.000000000000000000e+00
-4.194092115057683201e-01,-1.648185998563803101e-01,-2.778729727232701757e-02,4.087604527405339083e-01,6.863469937804126397e-01,-1.266283952338158603e-01,-2.079729471316252631e+00,-1.117778439447864210e-02,3.868630051087480926e+00,-4.640726311355261480e+00,1.313691856264396884e+00,-2.085788116532179881e+00,0.000000000000000000e+00
-4.215429276056196772e-01,-1.641685396651064721e-01,-3.017168352854219041e-02,4.112337056602982099e-01,6.909967538595169767e-01,-1.406938145501309689e-01,-2.075116343989077183e+00,-1.083499913380072538e-02,3.959146996019982545e+00,-4.665275610062437295e+00,1.369620140209834913e+00,-2.075748754252290773e+00,0.000000000000000000e+00
-4.237005469371659672e-01,-1.635139918482477750e-01,-3.258521109036526670e-02,4.137224709698457681e-01,6.962642131452769778e-01,-1.562181703896024509e-01,-2.069584968845772366e+00,-1.050028857596359277e-02,4.050731648505560223e+00,-4.690044503151249877e+00,1.426228647741925482e+00,-2.065541502387616468e+00,0.000000000000000000e+00
-4.258851938892166400e-01,-1.628633052058360009e-01,-3.502730438053035245e-02,4.162300578087946290e-01,7.021147598330668149e-01,-1.731780587497952495e-01,-2.063126727138870908e+00,-1.017347769910924814e-02,4.143306223226915996e+00,-4.715279222163486494e+00,1.483388945556355143e+00,-2.055361944492926085e+00,0.000000000000000000e+00
-4.280998726628781892e-01,-1.622244045192498263e-01,-3.749741322637623053e-02,4.187596521931720717e-01,7.084908636827642603e-01,-1.914989108420524777e-01,-2.055761169182555026e+00,-9.854394257666486065e-03,4.236798604778101662e+00,-4.741213849605574460e+00,1.540980218566079252e+00,-2.045395463393554270e+00,0.000000000000000000e+00
-4.303472567352923939e-01,-1.616042635246968118e-01,-3.999504903815786355e-02,4.213141064726901863e-01,7.153153948603215850e-01,-2.110588850416602602e-01,-2.047535443327415550e+00,-9.542868790646752419e-03,4.331147062356028421e+00,-4.768054255322904389e+00,1.598897397496449768e+00,-2.035804590463327735e+00,0.000000000000000000e+00
-4.326295138588965306e-01,-1.610084826709239914e-01,-4.251981348821674139e-02,4.238957643263784880e-01,7.224978406910341766e-01,-2.316995792044692914e-01,-2.038519802423532923e+00,-9.238734626897827235e-03,4.426303799389877724e+00,-4.795965113474911945e+00,1.657057545368715745e+00,-2.026718859453753296e+00,0.000000000000000000e+00
-4.349482027751602753e-01,-1.604410593966652809e-01,-4.507141368711518881e-02,4.265063574754425768e-01,7.299420484713596835e-01,-2.532411622977633336e-01,-2.028800216972516335e+00,-8.941827887429283986e-03,4.522236593145382955e+00,-4.825062695296404414e+00,1.715403171428997897e+00,-2.018229273580023353e+00,0.000000000000000000e+00
-4.373042552706541963e-01,-1.599043786992212224e-01,-4.764966204228186092e-02,4.291469877411136502e-01,7.375537500435657146e-01,-2.754983659170940902e-01,-2.018469910102592912e+00,-8.651987484925786898e-03,4.618928365684372039e+00,-4.855414330872682704e+00,1.773902092988401069e+00,-2.010388058176715731e+00,0.000000000000000000e+00
-4.396980320487102190e-01,-1.593993879495750332e-01,-5.025446340767389386e-02,4.318181829206544919e-01,7.452464542041192797e-01,-2.982940973408765850e-01,-2.007621638787358886e+00,-8.369055120567353220e-03,4.716375110958869854e+00,-4.887043493801561667e+00,1.832544456808096411e+00,-2.003212839650792443e+00,0.000000000000000000e+00
-4.421294249944724974e-01,-1.589258818661104244e-01,-5.288579474053978213e-02,4.345199990592222283e-01,7.529450498410198422e-01,-3.214688242773907079e-01,-1.996341914050200117e+00,-8.092875278276030065e-03,4.814582919010994999e+00,-4.919938289580398028e+00,1.891338105528917568e+00,-1.996693476098324371e+00,0.000000000000000000e+00
-4.445979759072854476e-01,-1.584828202200134206e-01,-5.554368267046121133e-02,4.372521391914319100e-01,7.605872079543093411e-01,-3.448854545025741847e-01,-1.984707525111641058e+00,-7.823295216509783268e-03,4.913564826981252409e+00,-4.954061004854979799e+00,1.950303503965154617e+00,-1.990799681838884672e+00,0.000000000000000000e+00
-4.471029889028376170e-01,-1.580686212878026631e-01,-5.822818293028438758e-02,4.400140657549368450e-01,7.681231192747554060e-01,-3.684305154585409969e-01,-1.972784099126057011e+00,-7.560164957724108646e-03,5.013338006873938824e+00,-4.989356978680539179e+00,2.009469104772048098e+00,-1.985488076578650674e+00,0.000000000000000000e+00
-4.496436239487744402e-01,-1.576814012682864752e-01,-6.093936368771157852e-02,4.428050941396337037e-01,7.755142214043448945e-01,-3.920128528775863042e-01,-1.960626131367962266e+00,-7.303337275621909000e-03,5.113921534821333381e+00,-5.025761875286084646e+00,2.068867601448467042e+00,-1.980707941913219639e+00,0.000000000000000000e+00
-4.522189676707754624e-01,-1.573191520547791988e-01,-6.367729326849796978e-02,4.456244635093815076e-01,7.827314722208567055e-01,-4.155609927942349180e-01,-1.948277898248883977e+00,-7.052667680310603301e-03,5.215334781184408186e+00,-5.063207110769461394e+00,2.128533170633840843e+00,-1.976405500218895828e+00,0.000000000000000000e+00
-4.548280829382418955e-01,-1.569798630050510124e-01,-6.644203184349489755e-02,4.484713864052752297e-01,7.897535509909018314e-01,-4.390200159557330895e-01,-1.935774785600073988e+00,-6.808014401485595890e-03,5.317596344643205519e+00,-5.101623591920342093e+00,2.188499602388445542e+00,-1.972526849665584114e+00,0.000000000000000000e+00
-4.574700411352430884e-01,-1.566615978915600338e-01,-6.923362627336580866e-02,4.513450810360163934e-01,7.965652031727301630e-01,-4.623484730383637387e-01,-1.923144719796206159e+00,-6.569238369755090942e-03,5.420723410106017326e+00,-5.140944097875522978e+00,2.248799134973553215e+00,-1.969019822743061310e+00,0.000000000000000000e+00
-4.601439414872243727e-01,-1.563625389056440274e-01,-7.205210726437226432e-02,4.542447906257775503e-01,8.031558239882043981e-01,-4.855156146984586085e-01,-1.910409522771780999e+00,-6.336203196222195931e-03,5.524731410655410180e+00,-5.181104659979910210e+00,2.309461803501354549e+00,-1.965835052825856577e+00,0.000000000000000000e+00
-4.628489213153207937e-01,-1.560810079626257230e-01,-7.489748810848145810e-02,4.571697936913026172e-01,8.095183014365771035e-01,-5.084990416618606623e-01,-1.897586106400282357e+00,-6.108775150435723222e-03,5.629633893641239339e+00,-5.222045248454374899e+00,2.370515139800146720e+00,-1.962926494613284945e+00,0.000000000000000000e+00
-4.655841602649553601e-01,-1.558154732254831698e-01,-7.776976444826314006e-02,4.601194082948188435e-01,8.156481004465597762e-01,-5.312827828032844479e-01,-1.884687479982257052e+00,-5.886823136819849950e-03,5.735442515638189853e+00,-5.263710005383803292e+00,2.431984098824073293e+00,-1.960251588569690284e+00,0.000000000000000000e+00
-4.683488807358601735e-01,-1.555645465467538069e-01,-8.066891466503577079e-02,4.630929924997969072e-01,8.215425536190756883e-01,-5.538557612007845021e-01,-1.871723576310598824e+00,-5.670218669689314726e-03,5.842167113242418885e+00,-5.306047197104362567e+00,2.493891122478897771e+00,-1.957771206340845671e+00,0.000000000000000000e+00
-4.711423460595657309e-01,-1.553269757269939433e-01,-8.359490061651975168e-02,4.660899425755079539e-01,8.272003205467926001e-01,-5.762105900044067752e-01,-1.858701916461124926e+00,-5.458835846954640525e-03,5.949815814222577437e+00,-5.349009004814123891e+00,2.556256280316882012e+00,-1.955449470908432463e+00,0.000000000000000000e+00
-4.739638574549746020e-01,-1.551016341471882221e-01,-8.654766854511995733e-02,4.691096899808958609e-01,8.326209804730592134e-01,-5.983426379140447393e-01,-1.845628138277087160e+00,-5.252551322618297797e-03,6.058395166308181423e+00,-5.392551231679271417e+00,2.619097447676911106e+00,-1.953253513048004875e+00,0.000000000000000000e+00
-4.768127504246099657e-01,-1.548875093882733922e-01,-8.952715004460209958e-02,4.721516977902623369e-01,8.378047282650384897e-01,-6.202493095937520184e-01,-1.832506413196169248e+00,-5.051244278159793683e-03,6.167910269714987237e+00,-5.436632976053131117e+00,2.682430496628575245e+00,-1.951153202966722899e+00,0.000000000000000000e+00
-4.796883910016985775e-01,-1.546836918117606152e-01,-9.253326301793182718e-02,4.752154569708324505e-01,8.427521493291239008e-01,-6.419294946437743565e-01,-1.819339773427774531e+00,-4.854796392904133472e-03,6.278364905362495918e+00,-5.481216300962445942e+00,2.746269485026436641e+00,-1.949120880626389996e+00,0.000000000000000000e+00
-4.825901720903116310e-01,-1.544893636560154826e-01,-9.556591258849583825e-02,4.783004827543362869e-01,8.474640542741234128e-01,-6.633831473362000741e-01,-1.806130368081148019e+00,-4.663091813465496636e-03,6.389761654502910559e+00,-5.526265917198625921e+00,2.810626835467229245e+00,-1.947131098162948160e+00,0.000000000000000000e+00
-4.855175100319485959e-01,-1.543037889350984404e-01,-9.862499194565206573e-02,4.814063112359056040e-01,8.519413584975760179e-01,-6.846109670803133262e-01,-1.792879663454537642e+00,-4.476017122353607817e-03,6.502102007825968144e+00,-5.571748889139622740e+00,2.875513500052171878e+00,-1.945160381365830693e+00,0.000000000000000000e+00
-4.884698414631922780e-01,-1.541263042611412393e-01,-1.017103831171141809e-01,4.845324962648314138e-01,8.561849953917954892e-01,-7.056141561332361922e-01,-1.779588599667309090e+00,-4.293461305827491956e-03,6.615386463514040472e+00,-5.617634367311823418e+00,2.940939109381135008e+00,-1.943187013178923950e+00,0.000000000000000000e+00
-4.914466204868784271e-01,-1.539563106119392066e-01,-1.048219576675406411e-01,4.876786066495458205e-01,8.601958546239965031e-01,-7.263942363833182370e-01,-1.766257713262787910e+00,-4.115315721077966032e-03,6.729614614530126993e+00,-5.663893348619091661e+00,3.006912105697467030e+00,-1.941190839786437028e+00,0.000000000000000000e+00
-4.944473161543173623e-01,-1.537932660088970338e-01,-1.079595773265674963e-01,4.908442236742890374e-01,8.639747390657872561e-01,-7.469529112369366342e-01,-1.752887233327302452e+00,-3.941474062816257770e-03,6.844785225851318877e+00,-5.710498463393680169e+00,3.073439860935964330e+00,-1.939153098478332060e+00,0.000000000000000000e+00
-4.974714102422413409e-01,-1.536366790408313920e-01,-1.111230945515079421e-01,4.940289389110618656e-01,8.675223355594633423e-01,-7.672919619135412095e-01,-1.739477157008859187e+00,-3.771832329343265469e-03,6.960896302557859627e+00,-5.757423787478770372e+00,3.140528780848789392e+00,-1.937056265769707464e+00,0.000000000000000000e+00
-5.005183953011965725e-01,-1.534861031560231237e-01,-1.143123530307730562e-01,4.972323523035112602e-01,8.708391959247433478e-01,-7.874131699787103589e-01,-1.726027309010129906e+00,-3.606288788170099961e-03,7.077945149747106868e+00,-5.804644677118377061e+00,3.208184396556024609e+00,-1.934883923927302574e+00,0.000000000000000000e+00
-5.035877729493841715e-01,-1.533411316416676273e-01,-1.175271881342249414e-01,5.004540704966868869e-01,8.739257255228792820e-01,-8.073182598801769139e-01,-1.712537388608510680e+00,-3.444743941257911134e-03,7.195928425222238189e+00,-5.852137624303457741e+00,3.276411444892115110e+00,-1.932620643973342434e+00,0.000000000000000000e+00
-5.066790523857288564e-01,-1.532013932122465449e-01,-1.207674273164331818e-01,5.036937053863820291e-01,8.767821773789681306e-01,-8.270088567293187864e-01,-1.699007006962343747e+00,-3.287100489940809542e-03,7.314842185843740907e+00,-5.899880130272759260e+00,3.345213938861293368e+00,-1.930251883290319048e+00,0.000000000000000000e+00
-5.097917490971493049e-01,-1.530665481336997980e-01,-1.240328904783767755e-01,5.069508728629715799e-01,8.794086503746895156e-01,-8.464864556967335307e-01,-1.685435716847653920e+00,-3.133263299593266708e-03,7.434681928350894253e+00,-5.947850595012099006e+00,3.414595229414894018e+00,-1.927763896076106986e+00,0.000000000000000000e+00
-5.129253837369117663e-01,-1.529362848169919797e-01,-1.273233902926103056e-01,5.102251917265706593e-01,8.818050904059900885e-01,-8.657524002482810399e-01,-1.671823036494250347e+00,-2.983139364099533179e-03,7.555442625373316901e+00,-5.996028220785869500e+00,3.484558059645377792e+00,-1.925143655057939052e+00,0.000000000000000000e+00
-5.160794811531684845e-01,-1.528103168217699315e-01,-1.306387324963736163e-01,5.135162827525586726e-01,8.839712936859068781e-01,-8.848078671014297791e-01,-1.658168468822256214e+00,-2.836637770180287527e-03,7.677118757267169080e+00,-6.044392927939587601e+00,3.555104612370436623e+00,-1.922378783042862693e+00,0.000000000000000000e+00
-5.192535695490501091e-01,-1.526883802177578797e-01,-1.339787161565969553e-01,5.168237678887868114e-01,8.859069115863932309e-01,-9.036538562800828789e-01,-1.644471517095430491e+00,-2.693669661627562297e-03,7.799704340330474217e+00,-6.092925281414756533e+00,3.626236551963660126e+00,-1.919457493047950214e+00,0.000000000000000000e+00
-5.224471797578742471e-01,-1.525702312580247411e-01,-1.373431339102719750e-01,5.201472695679800751e-01,8.876114565728734362e-01,-9.222911850266661826e-01,-1.630731697786891310e+00,-2.554148203497526998e-03,7.923192951879620693e+00,-6.141606426607872926e+00,3.697955061180289604e+00,-1.916368535908550053e+00,0.000000000000000000e+00
